Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 74.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 95.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 83.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 72.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 79.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 70.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 68.8, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 67.1, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 65.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 72.9, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 64.3, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 78.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 66.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 70.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 68.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 74.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 70.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 65.7, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 73.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 65.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 70.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 67.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 71.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 79.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 76.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 69.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 76.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 77.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 68.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 68.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 73.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 69.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 74.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 82.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 73.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 76.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 76.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 67.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 72.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 80.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 75.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 72.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 71.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 68.3, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 68.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 77.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 77.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 64.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 69.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 72.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 73.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 74.9, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 66.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 70.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 59.7, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 77.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 63.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 84.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 67.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 80.8, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 62.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 74.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 72.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 82.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 72.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 68.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 67.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 76.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 76.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 69.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 69.5, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 76.1, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 70.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 77.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 78.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 72.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 76.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 80.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 69.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 74.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 79.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 62.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 82.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 80.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 81.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 72.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 73.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 74.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 72.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 66.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 75.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 73.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 74.8, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 70.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 64.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 73.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 80.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 72.2, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 79.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 66.4, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 72.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 69.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 69.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 76.6, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 76.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 80.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 92.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 67.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 66.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 66.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 70.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 70.3, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 63.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 70.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 68.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 76.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 80.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 76.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 72.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 67.2, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 73.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 71.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 66.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 73.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 74.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 63.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 60.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 62.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 76.5, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 77.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 67.9, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 70.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 69.2, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 75.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 71.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 72.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 75.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 82.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 94.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 56.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 71.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 64.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 76.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 78.1, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 64.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 66.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 69.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 59.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 67.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 71.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 81.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 75.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 70.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 68.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 76.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 76.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 77.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 76.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 72.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.6, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 73.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 72.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 76.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 72.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 78.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 74.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 67.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 75.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 59.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 69.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 80.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 68.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 56.8, 0.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 58.4, 0.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 58.3, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 59.0, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 62.0, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 60.8, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 58.9, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 58.8, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 56.3, 0.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 57.4, 0.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 65.9, 0.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 60.6, 0.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 55.0, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 58.8, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 60.9, 0.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 59.8, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 58.0, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 63.6, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 63.5, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 58.8, 0.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 58.7, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 59.3, 0.60
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.02
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 58.9, 0.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 60.8, 0.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 63.9, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 58.0, 0.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 61.8, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 59.1, 0.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 59.9, 0.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 62.3, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 61.2, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 59.5, 0.30
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.45
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 66.5, 0.02
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 71.2, 0.35
Burbank Glendale Pasadena Area, -, -, -, -, -, 73.1, T
Camarillo Area, -, -, -, -, -, 64.2, T
Needles Area, -, -, -, -, -, 95.5, 1.37
Oxnard Area, -, -, -, -, -, 64.7, T
Palm Springs Area, -, -, -, -, -, 91.8, 0.32
Riverside Area, -, -, -, -, -, 77.5, T
Ramona Area, -, -, -, -, -, 71.2, 0.04
Northern CA 8 Station Index, -, -, -, -, -, M, 0.20
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.02
Crescent City Area, -, -, -, -, -, 56.6, 0.34
Escondido Area, -, -, -, -, -, 72.9, 0.00
Sacramento Downtown Area, -, -, -, -, -, 76.7, 0.00
Tahoe City Area, -, -, -, -, -, 62.1, 0.42
Ukiah Area, -, -, -, -, -, 73.4, 0.00
Alturas Area, -, -, -, -, -, 67.4, T
Mount Shasta Area, -, -, -, -, -, 68.4, 0.06
Palmdale Area, -, -, -, -, -, 81.0, T
Lancaster Area, -, -, -, -, -, 80.9, T
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.06
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.16
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.01
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.80
El Cajon Area, -, -, -, -, -, 72.9, 0.00
Hanford Area, -, -, -, -, -, 80.0, T
El Centro Area, -, -, -, -, -, 91.6, 1.01
Madera Area, -, -, -, -, -, 77.9, T
Merced Area, -, -, -, -, -, 79.3, 0.02
San Jose Area, -, -, -, -, -, 68.5, 0.00
