Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 47.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 35.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 48.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 47.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 47.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 38.8, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 47.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 47.3, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 42.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 50.1, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 36.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 53.3, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 52.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 42.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 59.3, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 50.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 49.1, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 41.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 56.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 54.2, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 56.6, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.9, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 43.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 59.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 51.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 36.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 37.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 48.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 37.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 49.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 54.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 54.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 44.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 48.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 38.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 47.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 48.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 50.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 35.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 49.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 57.6, M
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.25
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 4.53
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 3.35
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 2.54
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 5.01
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.37
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.53
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.44
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 45.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 59.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 36.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 46.7, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 56.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 51.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 39.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 50.7, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 36.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 45.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 47.9, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 53.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 59.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 36.7, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 54.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 51.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 48.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 39.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 49.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 50.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 49.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 46.3, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 54.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 54.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 50.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 52.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 43.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 44.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 49.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 42.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 49.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 44.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 52.1, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 48.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 46.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 59.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 42.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 53.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 51.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 40.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 41.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 36.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 49.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 49.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 49.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 59.8, M
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.21
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 2.28
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 57.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 36.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 55.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 51.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 57.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 36.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 58.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 35.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 49.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 41.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 48.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 44.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 57.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 37.2, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 48.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 43.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 45.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 36.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 45.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 57.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 48.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 47.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 50.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 49.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 48.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.5, 1.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 34.7, 1.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 33.8, 0.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 33.6, 1.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 35.9, 1.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 33.0, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 31.8, 0.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 34.0, 2.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 33.0, 1.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 32.1, 2.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 38.6, 0.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 35.0, 0.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.2, 1.60
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 32.5, 0.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 35.4, 2.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 34.2, 0.80
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 32.9, 1.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 34.7, 1.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.0, 2.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.2, 3.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 31.9, 2.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 34.8, 1.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.1, 1.50
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 36.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 46.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 51.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 48.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 57.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 43.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 42.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 45.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 37.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 47.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 62.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 39.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 47.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 44.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 58.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 37.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 60.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 51.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 46.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 41.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 51.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 64.2, M
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 1.58
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.59
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 58.9, 2.76
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.8, 2.94
Burbank Glendale Pasadena Area, -, -, -, -, -, 57.8, 1.93
Camarillo Area, -, -, -, -, -, 59.7, 1.80
Needles Area, -, -, -, -, -, 61.2, 0.31
Oxnard Area, -, -, -, -, -, 58.2, 2.13
Palm Springs Area, -, -, -, -, -, 61.5, 0.42
Riverside Area, -, -, -, -, -, 58.5, 1.28
Ramona Area, -, -, -, -, -, 53.2, 3.25
Northern CA 8 Station Index, -, -, -, -, -, M, 2.69
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.45
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 32.6, 3.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 37.4, 1.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.3, 3.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.3, 1.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.4, 2.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 36.1, 3.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 36.3, 1.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 37.0, 2.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 37.1, 0.90
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 0.42
Crescent City Area, -, -, -, -, -, 49.1, 7.15
Escondido Area, -, -, -, -, -, 58.9, 3.10
Sacramento Downtown Area, -, -, -, -, -, 53.1, 0.87
Tahoe City Area, -, -, -, -, -, 35.7, 0.96
Ukiah Area, -, -, -, -, -, 49.3, 2.68
Alturas Area, -, -, -, -, -, 35.3, 0.72
Mount Shasta Area, -, -, -, -, -, 39.3, 2.38
Palmdale Area, -, -, -, -, -, 49.9, 0.45
Lancaster Area, -, -, -, -, -, 48.9, 0.57
El Cajon Area, -, -, -, -, -, 58.8, 3.36
Hanford Area, -, -, -, -, -, 50.2, 0.72
El Centro Area, -, -, -, -, -, 61.0, 0.13
Madera Area, -, -, -, -, -, 51.1, 0.87
Merced Area, -, -, -, -, -, 52.3, 0.88
San Jose Area, -, -, -, -, -, 53.5, 0.70
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 0.99
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 3.60
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 3.35
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 3.19
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.87
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.87
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 2.26
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 4.58
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 4.34
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 1.53
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 4.22
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 1.44
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 4.50
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 1.91
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 1.35
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 2.20
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 2.28
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 2.07
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 2.12
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 2.04
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 2.49
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.11
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 1.15
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.01
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 1.24
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 1.18
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.21
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 48.9, 1.00
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 33.1, 1.38
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 54.6, 0.11
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 1.81
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 1.19
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 1.86
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 5.96
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 6.38
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 4.50
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.11
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.25
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.78
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 2.40
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.47
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 1.80
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 1.81
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 1.73
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 1.95
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 2.41
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 4.45
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 2.66
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 2.98
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 3.75
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 2.22
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.85
