Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 61.1, 0.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 69.4, 0.00
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, T
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, T
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.01
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.01
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, T
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.04
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, T
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.28
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.00
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.00
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, T
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.01
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.00
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.47
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.01
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, T
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.09
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.00
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, T
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.79
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.04
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.03
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, T
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, T
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, T
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, T
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.10
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.04
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.07
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.32
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.00
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.01
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.00
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, T
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.03
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.00
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 68.0, 0.30
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.05
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.08
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, T
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.01
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.04
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.45
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.00
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.01
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.00
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, T
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, T
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.23
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, T
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.01
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, T
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.27
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.01
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.00
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.02
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, T
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.13
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.51
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.00
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.03
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.03
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.00
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.23
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.00
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.02
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.02
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.09
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, T
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.00
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.34
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.10
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, T
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.00
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.00
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, T
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 82.0, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 74.8, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 78.2, T
Camarillo Area, -, -, -, -, -, 71.7, 0.00
Needles Area, -, -, -, -, -, 98.1, 0.16
Oxnard Area, -, -, -, -, -, 70.1, T
Palm Springs Area, -, -, -, -, -, 95.2, 0.71
Riverside Area, -, -, -, -, -, 81.1, 0.28
Ramona Area, -, -, -, -, -, 75.9, 0.17
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 64.0, 1.55
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 77.5, 0.42
Northern CA 8 Station Index, -, -, -, -, -, M, 0.06
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.26
Tulare 6 Station Index, -, -, -, -, -, M, 0.21
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, T
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 0.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, T
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.78
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.34
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.01
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.26
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.04
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.68
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.10
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, T
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.00
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.00
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.00
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, T
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.02
Alturas Area, -, -, -, -, -, 70.6, 0.53
Mount Shasta Area, -, -, -, -, -, 72.5, 0.14
Palmdale Area, -, -, -, -, -, 84.0, 0.01
Lancaster Area, -, -, -, -, -, 83.4, 0.03
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.00
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 0.10
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, T
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 0.12
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.16
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 0.47
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.14
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, T
EUREKA 0.7 S, Humboldt, CA01, -124.158, 40.785, 151, M, 0.04
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.00
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.01
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 0.00
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.00
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.05
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, T
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, T
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.02
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.00
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.05
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.07
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.03
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.48
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.00
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 0.00
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.00
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, T
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, T
COTTONWOOD 1.0 NW, Shasta, CA02, -122.294, 40.400, 499, M, 0.00
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.10
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.00
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.01
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.19
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.62
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, T
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.00
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.08
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.00
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.00
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.11
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, T
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.01
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 0.15
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 0.01
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, T
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.06
Crescent City Area, -, -, -, -, -, 57.8, 0.03
Escondido Area, -, -, -, -, -, 78.0, 0.01
Sacramento Downtown Area, -, -, -, -, -, 79.5, 0.00
Tahoe City Area, -, -, -, -, -, 64.6, 1.13
Ukiah Area, -, -, -, -, -, 77.3, T
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.05
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.29
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 0.00
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.07
El Cajon Area, -, -, -, -, -, 77.3, 0.00
Hanford Area, -, -, -, -, -, 83.5, T
El Centro Area, -, -, -, -, -, 94.6, 0.28
Madera Area, -, -, -, -, -, 82.3, T
Merced Area, -, -, -, -, -, 80.7, 0.00
San Jose Area, -, -, -, -, -, 71.9, T
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 81.0, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.00
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 79.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 77.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 75.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 74.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 66.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 78.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 67.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 85.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 73.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 83.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 76.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 75.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 85.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 78.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 73.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 76.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 79.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 69.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 72.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 80.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 82.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 81.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 75.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 82.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 80.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 77.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 65.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 81.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 65.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 84.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 70.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 79.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 77.0, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 76.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 75.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 71.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 77.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 78.1, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 79.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 67.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 78.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 83.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 75.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 74.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 83.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 70.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 76.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 74.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 70.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 78.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 81.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 84.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 94.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 66.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 77.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 70.2, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 73.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 76.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 73.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 72.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 80.1, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, T
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.28
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.00
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.00
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.01
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, T
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.22
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 0.02
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, T
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.04
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.06
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.17
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, T
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.03
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.06
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, T
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, T
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, T
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.50
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.02
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, T
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.24
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 1.04
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.00
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, T
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.01
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.03
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.06
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.12
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.04
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.00
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.18
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.01
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.00
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.00
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.02
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.02
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 81.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 80.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 78.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 71.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 80.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 76.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 71.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 79.4, M
