Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 62.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 61.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 48.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 62.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 58.5, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 49.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 58.8, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 64.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 62.9, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 64.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 66.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 66.0, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 63.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 51.1, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 67.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 43.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 61.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 56.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 65.1, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 39.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 58.9, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 57.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 63.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 50.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 59.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 55.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 58.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 60.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 55.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 50.0, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 58.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 66.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 64.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 61.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 57.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 61.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 59.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 44.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 55.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 62.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 59.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 43.7, 8.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 42.8, 7.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 42.9, 7.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 41.9, 6.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 46.3, 8.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 41.2, 5.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 41.3, 4.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 42.5, 10.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 42.1, 8.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.4, 10.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 48.6, 7.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 43.5, 4.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 41.7, 7.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 41.3, 6.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 44.5, 9.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 42.5, 6.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 42.7, 8.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 48.5, 3.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 46.1, 4.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 42.4, 5.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 44.4, 4.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 45.9, 6.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 45.6, 6.90
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 42.8, 11.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 48.0, 8.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 45.7, 12.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 47.8, 8.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 44.1, 13.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 47.6, 11.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 45.4, 8.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 46.1, 14.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 46.8, 8.70
Alturas Area, -, -, -, -, -, 49.9, 1.95
Mount Shasta Area, -, -, -, -, -, 52.4, 4.77
Palmdale Area, -, -, -, -, -, 63.1, 1.56
Lancaster Area, -, -, -, -, -, 62.8, 1.75
El Cajon Area, -, -, -, -, -, 66.0, 2.54
Hanford Area, -, -, -, -, -, 65.0, 0.78
El Centro Area, -, -, -, -, -, 73.8, 1.37
Madera Area, -, -, -, -, -, 65.5, 0.78
Merced Area, -, -, -, -, -, 65.0, 0.83
San Jose Area, -, -, -, -, -, 64.5, 0.25
Crescent City Area, -, -, -, -, -, 54.0, 6.60
Escondido Area, -, -, -, -, -, 65.8, 4.14
Sacramento Downtown Area, -, -, -, -, -, 65.4, 1.75
Tahoe City Area, -, -, -, -, -, 47.0, 7.63
Ukiah Area, -, -, -, -, -, 60.8, 6.86
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 2.27
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 2.67
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 2.77
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 3.39
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 3.09
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 1.35
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.67
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.71
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 8.00
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 8.24
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 10.89
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 6.54
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 9.08
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 3.10
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 6.19
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 3.05
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 2.35
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 1.85
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 2.61
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 1.70
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 1.13
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 2.53
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 8.67
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.13
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.93
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.07
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 1.02
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 1.22
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.75
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, M, 4.70
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 64.0, 0.55
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 1.12
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 4.03
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.24
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 1.42
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.07
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 3.24
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 10.11
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 2.10
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.59
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 2.37
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 2.15
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 2.71
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 12.43
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 3.90
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 4.41
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 6.95
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.59
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 2.17
NOVATO 1.1 SSW, Marin, CA01, -122.564, 38.077, 296, M, 1.32
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 5.64
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 3.01
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 2.46
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 3.55
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 2.45
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 2.16
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 3.13
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, 2.43
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 3.75
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 2.32
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 4.33
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.63
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.01
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.84
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.90
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.87
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.68
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.78
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 1.88
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 2.32
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 1.09
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.66
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.86
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.70
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.73
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 1.89
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 0.05
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 5.62
NAPA 2.0 WNW, Napa, CA01, -122.331, 38.313, 136, M, 4.83
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 0.74
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 1.19
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 7.74
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 12.86
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 9.64
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 9.91
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 6.94
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 5.79
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 7.64
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 5.89
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 7.11
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 7.85
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 6.40
GRASS VALLEY 2.4 S, Nevada, CA02, -121.057, 39.187, 2331, M, 7.32
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 6.34
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 2.00
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 1.25
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 4.43
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 3.20
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 4.72
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 2.57
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 1.52
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 2.99
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 3.32
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 3.68
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 3.82
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 3.77
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 1.98
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 12.35
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 2.25
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.67
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 1.23
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 4.06
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 6.70
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 6.71
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 4.20
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 2.08
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 2.80
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.17
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 1.57
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.94
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 2.29
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.68
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.89
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 2.01
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.67
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.53
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.49
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.09
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 2.14
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 4.03
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 2.22
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 2.02
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 3.34
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 58.4, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 63.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 56.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 48.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 52.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 64.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 58.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 65.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 52.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 62.8, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 47.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 57.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.6, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 66.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 62.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.7, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 50.9, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 62.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 62.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 58.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 50.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 52.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 61.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 55.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 62.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 62.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 57.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 60.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 60.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 62.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 63.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 59.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 62.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 60.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 65.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 52.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 59.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 58.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 54.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 62.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 57.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 60.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 50.4, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 59.2, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 59.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 62.7, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 65.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 49.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 64.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 62.3, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 60.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 64.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 63.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 54.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 55.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 49.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 59.6, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 63.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 67.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 74.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 47.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 58.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 56.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, M, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 58.5, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 46.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 51.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 55.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 64.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 62.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 66.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 57.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 61.8, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 57.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 57.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 48.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 60.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 67.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 49.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 55.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 49.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 59.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 59.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.9, M
