Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 73.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 73.5, M
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.03
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.04
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 77.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 76.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 72.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 72.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 64.7, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 78.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 66.1, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 88.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 72.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 85.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 78.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 75.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 86.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 77.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 70.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 78.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 80.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 70.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 71.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 80.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 75.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 81.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 83.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 77.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 80.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 81.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 77.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 83.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 62.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 86.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 70.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 82.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 78.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 75.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 77.6, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 78.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 75.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 71.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 79.2, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 77.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 78.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 68.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 76.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 84.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 74.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 72.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 83.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 78.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 74.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 72.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 78.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 80.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 84.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 95.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 69.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 74.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 71.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 74.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 74.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 60.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 64.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 67.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 80.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 80.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 76.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 75.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 85.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 73.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 62.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 70.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 76.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 86.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 79.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 76.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 73.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 73.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 80.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 78.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 78.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 79.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 76.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 72.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 77.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 72.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 80.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 72.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 81.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 78.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 68.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 63.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 75.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 83.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 72.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 58.8, 2.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 61.0, 0.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 60.1, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 60.4, 2.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 63.5, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 61.5, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 59.3, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 60.8, 1.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 59.2, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 59.2, 2.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 68.0, 2.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 62.9, 0.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 57.2, 1.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 60.0, 0.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 63.2, 1.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 61.3, 1.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 60.2, 0.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 68.2, 0.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 66.9, 0.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 61.4, 0.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 61.9, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 62.3, 0.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 62.4, 0.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 64.7, 0.30
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 74.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 72.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 78.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 85.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 78.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 78.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 63.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 67.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 79.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 75.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 77.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 77.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 67.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 68.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 70.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 81.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 81.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 77.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 70.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 78.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 76.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 76.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 81.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 85.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 95.5, M
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.29
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 69.0, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 74.9, 0.24
Burbank Glendale Pasadena Area, -, -, -, -, -, 77.5, 0.01
Camarillo Area, -, -, -, -, -, 68.5, 0.04
Needles Area, -, -, -, -, -, 98.6, 0.18
Oxnard Area, -, -, -, -, -, 67.0, 0.01
Palm Springs Area, -, -, -, -, -, 93.4, 0.94
Riverside Area, -, -, -, -, -, 78.6, 0.10
Ramona Area, -, -, -, -, -, 72.7, 0.08
Northern CA 8 Station Index, -, -, -, -, -, M, 0.01
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.01
Tulare 6 Station Index, -, -, -, -, -, M, 0.61
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.37
Crescent City Area, -, -, -, -, -, 54.8, 0.00
Escondido Area, -, -, -, -, -, 74.9, 0.06
Sacramento Downtown Area, -, -, -, -, -, 78.3, 0.00
Tahoe City Area, -, -, -, -, -, 65.7, 0.18
Ukiah Area, -, -, -, -, -, 76.9, 0.03
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 67.6, 0.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 61.6, 0.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 64.9, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 62.4, 1.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 63.7, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 65.0, 0.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 64.0, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 61.7, 0.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 68.6, 0.16
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.00
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.00
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.02
GERBER-LAS FLORES 3.5 SW, Tehama, CA02, -122.190, 40.022, 272, M, 0.00
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.00
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.00
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, T
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
EL CAJON 2.9 ENE, San Diego, CA06, -116.917, 32.824, 843, M, 0.04
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.00
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.01
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.00
Alturas Area, -, -, -, -, -, 70.2, T
Mount Shasta Area, -, -, -, -, -, 72.0, 0.10
Palmdale Area, -, -, -, -, -, 84.5, 0.09
Lancaster Area, -, -, -, -, -, 85.0, 0.02
El Cajon Area, -, -, -, -, -, 74.0, 0.00
Hanford Area, -, -, -, -, -, 83.8, T
El Centro Area, -, -, -, -, -, 94.0, 0.05
Madera Area, -, -, -, -, -, 81.3, T
Merced Area, -, -, -, -, -, 81.4, T
San Jose Area, -, -, -, -, -, 68.9, T
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, T
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.00
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.03
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.67
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.38
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.08
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.17
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.01
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, T
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.03
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.10
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.00
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.00
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.00
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 80.3, T
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 64.7, 0.76
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 73.6, 0.03
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.00
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.04
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.00
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 0.01
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.18
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.02
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.03
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.02
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.38
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.00
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.04
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 0.00
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, T
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.00
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.05
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.16
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.38
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 72.5, 1.02
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, T
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, T
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, T
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.00
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, T
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.00
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, T
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, T
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.04
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.15
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.00
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.06
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.01
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.01
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.03
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.06
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.00
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.04
