Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Lancaster Area, -, -, -, -, -, 65.5, 0.14
El Cajon Area, -, -, -, -, -, 72.0, 0.01
Hanford Area, -, -, -, -, -, 68.1, 0.58
El Centro Area, -, -, -, -, -, 78.5, T
Madera Area, -, -, -, -, -, 67.7, 0.38
Merced Area, -, -, -, -, -, 68.5, 0.66
San Jose Area, -, -, -, -, -, 65.7, 0.62
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 60.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 58.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 65.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 67.2, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 69.7, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 57.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 49.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 67.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 57.7, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 73.7, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 56.1, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 59.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 65.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 53.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 68.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 67.5, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 52.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 50.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 55.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 53.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 72.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 72.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 62.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 62.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 62.8, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 73.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 62.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 74.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 73.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 54.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 63.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 66.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 70.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 83.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 71.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 62.2, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 69.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 72.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 56.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 50.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 71.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 50.1, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 70.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 66.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 66.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 56.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 58.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 65.6, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 58.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 54.0, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 64.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 67.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 55.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 50.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 62.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 67.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 65.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 53.8, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 64.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 66.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 56.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 54.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 67.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 54.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 65.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 73.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 64.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 66.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 72.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 57.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 63.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 68.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 61.5, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 54.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 60.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 54.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 67.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 63.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 66.4, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 50.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 70.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 63.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 70.2, M
