Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 60.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 68.2, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 68.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 71.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 57.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 72.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 72.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 68.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 69.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 74.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 70.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 65.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 64.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 58.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 68.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 73.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 76.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 83.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 56.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 69.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 61.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 62.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 66.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 62.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 63.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 74.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 71.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 74.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 66.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 70.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 69.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 67.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 59.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 70.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 75.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 57.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 64.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 59.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 70.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 72.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 62.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 73.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 64.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 66.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 68.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 74.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 86.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 67.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 71.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 71.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 55.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 73.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 71.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 67.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 71.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 72.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 78.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 62.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 52.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 70.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 67.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 75.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 68.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 67.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 61.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 69.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 68.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 63.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 67.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 69.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 65.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 60.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 68.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 71.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 71.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 69.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 66.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 70.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 69.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 51.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 65.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 72.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 67.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 49.2, 2.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 49.8, 3.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 48.5, 2.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 47.9, 2.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 51.9, 2.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 49.1, 1.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 47.7, 1.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 49.6, 4.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 48.6, 3.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 47.2, 3.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 55.6, 2.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 50.5, 2.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 46.5, 1.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 47.8, 2.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 51.3, 3.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 49.4, 1.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 48.8, 3.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 57.4, 0.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 55.1, 0.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 50.3, 2.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 52.3, 0.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 52.2, 1.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 52.4, 2.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 50.9, 1.90
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, T
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.17
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.62
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.51
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.14
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.13
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 1.92
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 1.41
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.90
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.08
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.40
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.11
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.08
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.33
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.13
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.04
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.03
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.05
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 1.08
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.44
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.14
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.04
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.17
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.05
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.55
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.01
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 1.99
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.22
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.26
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.09
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.09
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.90
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.27
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 1.70
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 1.34
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, T
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.02
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 1.06
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.07
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.05
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.10
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.64
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.18
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.52
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.15
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.04
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.02
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.06
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 55.1, 2.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 52.3, 4.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 54.9, 1.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 51.4, 2.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 54.5, 1.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 52.9, 1.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 53.0, 3.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 52.1, 1.40
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.07
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.22
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.12
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.10
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.21
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.56
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.03
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 1.23
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.14
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.11
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.14
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, T
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.70
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.22
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.00
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, T
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.23
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, T
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 1.21
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.14
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.08
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.84
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.20
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.18
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.30
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.03
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.91
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.25
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.16
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.06
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, T
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, T
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, T
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.02
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.07
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 1.75
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.12
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.06
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.09
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.22
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.14
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.30
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.13
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.15
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.23
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.01
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.07
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 57.1, 0.70
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.23
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.31
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, T
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.10
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.16
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.39
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, T
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.25
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.08
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.07
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.09
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.36
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.08
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.04
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.47
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.00
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.10
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, T
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.12
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, T
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.17
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.70
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.23
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.98
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, T
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 0.30
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.23
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.06
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.07
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 0.61
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.76
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.38
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.34
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.24
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.36
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.12
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.04
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.10
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, T
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.38
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, T
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.21
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.24
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.24
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.10
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.13
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.16
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.10
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.03
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.16
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.31
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 0.08
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.01
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.03
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 0.18
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.45
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 0.24
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 72.0, 1.23
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 67.0, 0.21
Burbank Glendale Pasadena Area, -, -, -, -, -, 74.7, 0.05
Camarillo Area, -, -, -, -, -, 71.0, 0.02
Needles Area, -, -, -, -, -, 88.2, 0.26
Oxnard Area, -, -, -, -, -, 70.0, 0.07
Palm Springs Area, -, -, -, -, -, 85.8, 1.20
Riverside Area, -, -, -, -, -, 76.3, 0.22
Ramona Area, -, -, -, -, -, 71.0, 0.05
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 60.2, 0.77
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 72.7, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.42
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.91
Tulare 6 Station Index, -, -, -, -, -, M, 0.53
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.06
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 0.14
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 0.14
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.09
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.64
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.13
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.59
