Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 44.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 46.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 39.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 55.1, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 63.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 42.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 50.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 54.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 41.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 42.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 53.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 60.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 53.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 55.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 58.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 57.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 54.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 56.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 49.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 41.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 51.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 43.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 58.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 52.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 54.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 39.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 62.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 54.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 63.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 63.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 63.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 58.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 41.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 53.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 49.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 57.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 61.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 56.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 41.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 40.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 56.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 46.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 56.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 53.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 49.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 63.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 41.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 53.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 62.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 53.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 56.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 44.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 42.0, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 50.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 67.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 55.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 53.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 56.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 57.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 47.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 55.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 53.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.5, 1.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 37.7, 3.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 37.9, 1.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.8, 2.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.4, 2.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 38.2, 1.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 36.5, 1.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 38.5, 3.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 38.0, 1.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 37.0, 4.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 43.2, 1.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 39.8, 0.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 36.2, 2.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 37.8, 2.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.3, 3.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 39.1, 1.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 38.0, 2.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 39.8, 1.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 37.4, 3.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 33.4, 4.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.5, 3.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 39.6, 1.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 40.2, 2.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 38.0, 3.80
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 5.31
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 5.00
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 2.24
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.27
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 1.93
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.36
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 3.49
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 1.43
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.91
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.00
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.38
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 8.09
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.02
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 4.60
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.70
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 3.33
MILL VALLEY 0.2 SE, Marin, CA01, -122.538, 37.906, 84, M, 5.75
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 3.08
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 4.31
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 2.39
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 2.60
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 2.34
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.03
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 1.64
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.84
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.28
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.06
WEAVERVILLE 1.5 E, Trinity, CA01, -122.920, 40.770, 2617, M, 4.88
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.81
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 2.07
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.52
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.59
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.51
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 39.0, 2.40
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 0.80
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 2.03
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 3.33
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 1.75
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 1.49
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.08
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 6.94
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.11
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 2.89
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 4.00
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 4.47
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 1.31
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 4.17
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 2.61
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 2.64
El Cajon Area, -, -, -, -, -, 63.6, 0.50
Hanford Area, -, -, -, -, -, 55.2, 0.22
El Centro Area, -, -, -, -, -, 64.4, 0.03
Madera Area, -, -, -, -, -, 55.3, 0.42
Merced Area, -, -, -, -, -, 56.1, 0.70
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 39.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 48.5, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 55.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 54.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 47.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 65.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 62.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 47.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 49.0, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 42.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 52.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 68.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 43.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 48.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 49.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 42.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 66.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 55.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 52.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 45.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 51.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 58.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 67.7, M
San Jose Area, -, -, -, -, -, 57.0, 1.57
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.9, 2.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 40.2, 6.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 41.8, 2.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 39.2, 5.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 40.0, 6.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 41.0, 2.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 41.6, 5.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 41.3, 1.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 47.6, 0.79
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 2.42
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.55
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 5.46
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.65
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 2.50
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 2.40
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 1.04
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 1.17
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 1.34
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 4.26
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 2.10
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 7.25
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.84
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.33
Alturas Area, -, -, -, -, -, 39.9, 0.93
Mount Shasta Area, -, -, -, -, -, 44.6, 1.86
Palmdale Area, -, -, -, -, -, 55.2, T
Lancaster Area, -, -, -, -, -, 53.3, 0.16
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 0.50
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 3.30
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.02
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 4.43
Crescent City Area, -, -, -, -, -, 54.5, 3.84
Escondido Area, -, -, -, -, -, 64.4, 0.79
Sacramento Downtown Area, -, -, -, -, -, 57.1, 1.28
Tahoe City Area, -, -, -, -, -, 40.0, 2.35
Ukiah Area, -, -, -, -, -, 54.5, 4.07
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 2.67
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 8.01
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 2.16
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.09
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 3.56
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 2.00
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, M, 0.41
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 53.9, 0.26
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.9, 0.26
Burbank Glendale Pasadena Area, -, -, -, -, -, 64.4, 0.80
Camarillo Area, -, -, -, -, -, 63.2, 0.12
Needles Area, -, -, -, -, -, 64.8, 0.00
Oxnard Area, -, -, -, -, -, 63.6, 0.13
Palm Springs Area, -, -, -, -, -, 66.1, 0.07
Riverside Area, -, -, -, -, -, 64.3, 0.28
Ramona Area, -, -, -, -, -, 58.6, 0.93
Northern CA 8 Station Index, -, -, -, -, -, M, 4.35
San Joaquin 5 Station Index, -, -, -, -, -, M, 3.10
Tulare 6 Station Index, -, -, -, -, -, M, 1.68
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 3.48
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 4.43
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 4.62
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 7.91
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 5.07
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.41
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 1.74
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 3.09
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 1.56
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 1.86
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 4.82
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 2.86
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 3.89
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 3.19
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 2.71
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 3.49
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 3.09
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 3.52
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 4.35
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.60
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 1.60
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 2.18
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 1.53
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 3.30
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 1.42
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 3.96
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 1.97
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 1.57
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 2.12
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 2.61
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 3.82
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 2.03
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 3.85
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 3.19
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 1.39
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 4.85
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 5.90
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 5.17
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 4.24
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 5.18
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 5.14
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 5.23
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 3.70
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.65
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.39
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.91
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.66
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.72
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.56
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.36
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.31
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.80
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 8.22
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 2.11
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 3.93
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 4.85
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 4.42
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 2.49
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 1.29
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.36
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.17
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 0.55
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.49
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.24
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 0.11
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.66
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.37
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.47
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 1.10
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 1.93
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 3.07
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 1.73
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 1.80
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 2.06
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 3.55
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 3.65
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 3.35
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 1.38
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.14
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 4.21
