Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 57.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 42.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 48.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 57.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 53.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.6, 3.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 37.5, 4.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 37.4, 4.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.5, 3.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 40.4, 5.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 37.4, 2.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 36.7, 2.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 39.1, 6.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 38.5, 2.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 37.5, 7.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 42.1, 4.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 39.5, 2.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 35.9, 4.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 38.0, 2.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.3, 7.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 39.7, 2.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 38.2, 6.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 41.9, 1.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 40.4, 3.10
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.38
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 36.6, 5.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 38.7, 2.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 39.6, 4.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 40.4, 3.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 39.5, 6.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.5, 3.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 40.3, 8.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 42.5, 3.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 40.9, 6.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 41.8, 7.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 41.1, 4.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 42.2, 5.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 40.7, 2.90
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 56.8, 1.60
Burbank Glendale Pasadena Area, -, -, -, -, -, 64.4, 1.99
Camarillo Area, -, -, -, -, -, 62.0, 1.58
Needles Area, -, -, -, -, -, 65.7, 0.86
Oxnard Area, -, -, -, -, -, 62.9, 2.48
Palm Springs Area, -, -, -, -, -, 69.8, 0.49
Riverside Area, -, -, -, -, -, 65.3, 0.98
Ramona Area, -, -, -, -, -, 60.6, 1.97
Northern CA 8 Station Index, -, -, -, -, -, M, 5.47
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.38
Crescent City Area, -, -, -, -, -, 52.7, 7.36
Escondido Area, -, -, -, -, -, 50.5, 0.19
Sacramento Downtown Area, -, -, -, -, -, 57.4, 2.22
Tahoe City Area, -, -, -, -, -, 38.9, 2.87
Ukiah Area, -, -, -, -, -, 53.8, 2.94
Alturas Area, -, -, -, -, -, 41.5, 1.24
Mount Shasta Area, -, -, -, -, -, 44.1, 4.82
Palmdale Area, -, -, -, -, -, 55.7, 1.15
Lancaster Area, -, -, -, -, -, 54.9, 1.55
El Cajon Area, -, -, -, -, -, 66.7, 2.00
Hanford Area, -, -, -, -, -, 55.4, 1.08
El Centro Area, -, -, -, -, -, 67.6, 0.04
Madera Area, -, -, -, -, -, 55.7, 1.11
Merced Area, -, -, -, -, -, 56.5, 0.87
San Jose Area, -, -, -, -, -, 58.9, 1.05
