Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OAK RUN 0.2 SE, Shasta, CA02, -122.024, 40.685, 1632, M, 1.49
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 3.11
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 2.75
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 1.40
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 0.42
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 1.79
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 2.80
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.10
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.82
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.25
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 0.11
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, T
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.52
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 2.85
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.13
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.07
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 60.0, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 53.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 59.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 68.9, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 63.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 55.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 51.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 72.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 58.9, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 70.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 56.2, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 61.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 62.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 56.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 67.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 71.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 53.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 55.2, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 61.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 67.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 67.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 63.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 61.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 65.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 68.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 61.8, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 71.9, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 64.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 74.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 55.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 61.6, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 66.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 65.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 89.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 76.3, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 56.1, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 61.5, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 71.9, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 65.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 57.8, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 61.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 52.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 66.5, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 53.6, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 70.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 60.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 64.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 62.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 58.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 64.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 59.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 54.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 63.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 61.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 61.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 56.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 63.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 72.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 68.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 58.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 66.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 64.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 58.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 55.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 63.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 61.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 63.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 74.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 65.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 66.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 70.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 60.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 57.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 64.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 71.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 62.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 59.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 63.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 55.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 63.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 70.6, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 70.2, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 55.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 66.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 64.4, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 65.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 61.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 65.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 58.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 62.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 52.6, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 57.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 68.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 59.3, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 77.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 69.1, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 53.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 68.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 63.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 72.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 64.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 61.0, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 57.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 86.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 66.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 64.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 56.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 59.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 66.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 66.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 67.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 63.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 66.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 72.6, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 62.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 67.4, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 57.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 69.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 58.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 73.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 58.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 70.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 66.5, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 65.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 65.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 62.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 62.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 56.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 64.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 62.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 66.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 53.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 66.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 71.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 64.4, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 70.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 61.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 60.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 61.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 56.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 67.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 66.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 72.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 87.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 58.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 60.3, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 6.88
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.70
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 1.05
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 64.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 61.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 56.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 68.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 64.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 64.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 64.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, M, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 66.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 72.5, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 61.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 57.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 70.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 44.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 61.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 61.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 70.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 43.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 64.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 61.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 65.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 56.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 68.3, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 64.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 67.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 64.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 61.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 54.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 62.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 68.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 69.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 67.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 63.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 64.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 48.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 59.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 72.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 46.6, 3.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 44.3, 3.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 48.0, 2.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 46.7, 3.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 50.6, 3.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 47.4, 1.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 46.3, 2.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 47.3, 4.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 45.8, 2.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 45.3, 3.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 54.3, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 50.1, 1.50
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 44.2, 3.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 45.9, 1.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 48.7, 3.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 46.8, 2.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 46.1, 3.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 52.3, 0.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 49.4, 2.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 44.8, 1.80
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 58.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 56.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 60.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 56.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 60.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 71.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 72.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 67.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 62.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 63.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 63.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 63.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 69.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 53.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 53.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 45.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 65.5, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 66.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 62.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 62.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 70.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 61.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 61.9, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 67.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 73.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 89.4, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 49.1, 1.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 50.1, 3.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 47.8, 3.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 47.7, 2.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 52.7, 2.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 48.7, 3.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 50.7, 0.90
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 47.8, 4.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 47.9, 5.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 49.4, 2.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 49.5, 2.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 50.9, 2.20
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 62.8, 0.04
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 62.0, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 67.2, T
Camarillo Area, -, -, -, -, -, 63.7, 0.08
Needles Area, -, -, -, -, -, 90.4, 0.00
Oxnard Area, -, -, -, -, -, 61.9, 0.18
Palm Springs Area, -, -, -, -, -, 84.7, 0.06
Riverside Area, -, -, -, -, -, 70.3, 0.01
Ramona Area, -, -, -, -, -, 64.7, 0.09
Northern CA 8 Station Index, -, -, -, -, -, M, 2.95
San Joaquin 5 Station Index, -, -, -, -, -, M, 2.77
Crescent City Area, -, -, -, -, -, 54.4, 1.34
Escondido Area, -, -, -, -, -, 68.2, 0.03
Sacramento Downtown Area, -, -, -, -, -, 70.1, 1.14
Tahoe City Area, -, -, -, -, -, 51.0, 2.12
Ukiah Area, -, -, -, -, -, 66.3, 1.81
Alturas Area, -, -, -, -, -, 56.5, 1.13
Mount Shasta Area, -, -, -, -, -, 59.9, 1.20
Palmdale Area, -, -, -, -, -, 72.6, 0.00
Lancaster Area, -, -, -, -, -, 73.0, 0.02
El Cajon Area, -, -, -, -, -, 67.7, 0.05
Hanford Area, -, -, -, -, -, 73.3, 0.91
El Centro Area, -, -, -, -, -, 85.5, 0.00
Madera Area, -, -, -, -, -, 71.0, 1.31
Merced Area, -, -, -, -, -, 72.9, 1.16
San Jose Area, -, -, -, -, -, 65.5, 1.51
