Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 41.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 43.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 59.8, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 65.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 54.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 43.8, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 47.0, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 55.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 54.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 39.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 40.6, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 55.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 53.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 37.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 46.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 41.3, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 54.1, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 39.2, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 54.6, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 40.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 55.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 59.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 41.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 52.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 68.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 50.1, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 45.8, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 68.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 44.6, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 54.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 41.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 57.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 56.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 45.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 63.1, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 55.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 54.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 44.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 59.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 61.2, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 48.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 54.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 40.7, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 50.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 48.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 56.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 55.7, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 56.5, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 45.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 37.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 54.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 46.0, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 63.0, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 44.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 44.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 57.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 41.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 55.0, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 64.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 42.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 39.2, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 43.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 41.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 61.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 61.7, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 48.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 53.8, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 51.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 62.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 49.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 54.3, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 51.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 59.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 43.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 51.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 55.4, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 59.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 58.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 50.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 55.9, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 62.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 44.6, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 50.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 38.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 60.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 38.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 55.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 57.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 54.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 46.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 46.1, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 53.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 46.8, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 39.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 52.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 56.7, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 44.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 39.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 52.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 54.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 51.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 41.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 51.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 51.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 45.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 42.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 54.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 42.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 55.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 59.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 53.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 58.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 52.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 55.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 48.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 42.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 50.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 42.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 61.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 52.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 55.4, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 39.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 60.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 53.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.9, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 50.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 58.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 47.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 63.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 62.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 53.1, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 57.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 42.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 54.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 38.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 51.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 58.5, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 53.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 40.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 57.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 52.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 42.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 44.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 53.1, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 49.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 53.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 46.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 49.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 52.7, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 57.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 57.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 59.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 50.8, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 54.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 47.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 53.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 48.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 56.6, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 42.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 54.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 50.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.3, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 61.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.1, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 57.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 56.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 52.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 56.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 43.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 45.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 39.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 63.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 40.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 46.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 50.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 41.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 52.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 42.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 47.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 55.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 53.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 61.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 47.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 48.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 41.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 65.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 43.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 48.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 50.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 41.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 54.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 51.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 58.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 69.0, M
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 6.57
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 3.87
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 8.30
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.57
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.75
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.64
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.25
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.69
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 7.38
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 5.29
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 8.30
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 6.67
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 3.68
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 2.73
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 1.97
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 5.08
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 61.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.3, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 40.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 53.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 48.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 61.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 60.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 56.9, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 60.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 41.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 44.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 55.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 54.3, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 46.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 41.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 52.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 60.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 53.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 55.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 44.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 41.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 50.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 64.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 60.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 54.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 52.6, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 56.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 45.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 55.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 52.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.3, 4.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 35.3, 6.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 36.4, 3.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 36.2, 4.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 39.1, 6.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 36.3, 4.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 35.4, 2.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.0, 9.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.0, 4.70
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.4, 11.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 41.8, 6.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 38.8, 2.90
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 34.0, 8.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 36.3, 2.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 38.2, 9.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.0, 3.80
