Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 45.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 54.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 55.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 47.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 44.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 51.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 40.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 61.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 56.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 53.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 57.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 42.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 60.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 55.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.8, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 49.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 57.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 48.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 61.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 59.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 53.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 59.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 42.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 55.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 50.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 51.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 59.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 54.9, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 61.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 48.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 57.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 51.7, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 42.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 44.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 53.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 54.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 48.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 52.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 54.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.6, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 51.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 53.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 46.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 55.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 48.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 54.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 40.4, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 52.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 54.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 41.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 58.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 57.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 55.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 54.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 57.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 58.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 44.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 47.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 40.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 54.1, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 55.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 66.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 40.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 50.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 50.5, M
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 6.26
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.98
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 4.23
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.00
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 8.05
WEAVERVILLE 1.5 E, Trinity, CA01, -122.920, 40.770, 2617, M, 8.50
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 1.02
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.45
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 2.21
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 2.85
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 4.12
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 1.02
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 3.36
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 1.20
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 1.50
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 8.46
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 4.46
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 59.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 57.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 39.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 54.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 48.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 61.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 57.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 41.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 35.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 46.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 57.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 51.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 48.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 59.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 41.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 53.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 55.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 46.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 39.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 48.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 60.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 50.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 55.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 55.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 37.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 45.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 56.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 54.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.2, 3.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 32.7, 5.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 34.5, 2.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 32.8, 3.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 37.4, 2.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 33.0, 1.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 31.5, 1.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 34.2, 4.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 33.4, 3.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 31.8, 5.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 41.1, 2.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 35.5, 2.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.9, 4.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 31.9, 2.70
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 35.9, 3.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 33.9, 2.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 34.0, 4.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 39.9, 3.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 35.4, 7.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 32.5, 8.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.3, 7.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 37.9, 2.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 37.3, 3.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 33.9, 6.30
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 6.95
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 8.91
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 2.09
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.70
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 3.20
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 59.8, 0.39
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 52.8, 0.75
Burbank Glendale Pasadena Area, -, -, -, -, -, 62.5, 0.81
Camarillo Area, -, -, -, -, -, 60.3, 0.81
Needles Area, -, -, -, -, -, 69.0, T
Oxnard Area, -, -, -, -, -, 60.0, 1.16
Palm Springs Area, -, -, -, -, -, 69.8, 0.28
Riverside Area, -, -, -, -, -, 63.3, 0.26
Ramona Area, -, -, -, -, -, 56.9, 0.98
Northern CA 8 Station Index, -, -, -, -, -, M, 10.21
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.71
Tulare 6 Station Index, -, -, -, -, -, M, 2.27
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 3.99
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.69
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 4.43
Crescent City Area, -, -, -, -, -, 50.9, 7.31
Escondido Area, -, -, -, -, -, 62.8, 0.44
Sacramento Downtown Area, -, -, -, -, -, 60.3, 1.93
Tahoe City Area, -, -, -, -, -, 37.6, 2.88
Ukiah Area, -, -, -, -, -, 55.3, 6.09
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 48.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 58.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 56.5, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 62.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 48.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 49.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 39.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 65.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 47.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 52.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 50.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 42.9, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 58.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 48.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 46.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 53.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 57.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 70.8, M
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 39.9, 3.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 38.2, 8.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 38.7, 4.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.9, 5.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 38.6, 9.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 36.5, 4.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 36.7, 6.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 38.5, 3.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 48.1, 2.80
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 4.38
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 1.11
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 4.10
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 1.33
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 4.30
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 5.53
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 1.64
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 1.47
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 3.44
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 6.00
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 12.07
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 2.81
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.10
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.51
Alturas Area, -, -, -, -, -, 40.7, 2.16
Mount Shasta Area, -, -, -, -, -, 45.3, 4.37
Palmdale Area, -, -, -, -, -, 56.2, 0.57
Lancaster Area, -, -, -, -, -, 55.5, 0.22
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 5.15
El Cajon Area, -, -, -, -, -, 63.0, 0.79
Hanford Area, -, -, -, -, -, 59.1, 0.47
El Centro Area, -, -, -, -, -, 67.9, 0.01
Madera Area, -, -, -, -, -, 58.6, 0.66
Merced Area, -, -, -, -, -, 59.6, 1.41
San Jose Area, -, -, -, -, -, 59.3, 1.35
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 58.0, 1.76
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 61.2, 0.29
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 57.0, 0.44
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 61.5, 0.77
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.09
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 71.5, 0.02
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 64.0, 0.76
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 48.5, 2.57
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 54.5, 1.04
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 65.2, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 61.7, 0.36
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 56.5, 1.01
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 52.8, 7.48
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 70.7, 0.00
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 4.46
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 4.86
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 63.7, 1.18
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 62.4, 0.62
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 57.0, 2.30
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 57.3, 1.46
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 46.6, 2.31
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 59.3, 1.35
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 69.8, 0.28
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 3.55
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 60.8, 0.72
Bakersfield Area, -, -, -, -, -, 62.2, 0.36
Bishop Area, -, -, -, -, -, 50.7, 0.04
Los Angeles Downtown Area, -, -, -, -, -, 63.7, 1.18
Eureka Area, -, -, -, -, -, 51.5, 6.25
Fresno Area, -, -, -, -, -, 62.4, 0.62
Los Angeles Airport Area, -, -, -, -, -, 62.4, 0.36
Long Beach Area, -, -, -, -, -, 63.0, 0.47
Redding Area, -, -, -, -, -, 55.5, 5.45
Sacramento Area, -, -, -, -, -, 58.7, 1.77
San Diego Area, -, -, -, -, -, 64.1, 1.28
Stockton Area, -, -, -, -, -, 58.3, 1.89
San Francisco Airport Area, -, -, -, -, -, 59.0, 1.93
Santa Maria Area, -, -, -, -, -, 60.0, 1.27
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 59.1, 0.14
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 62.6, 0.53
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 4.45
CORNING 4.4 ENE, Tehama, CA02, -122.102, 39.944, 216, M, 0.26
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 6.54
DAVIS 2.4 W, Yolo, CA02, -121.780, 38.559, 53, M, 1.89
ARVIN, Kern, CA05, -118.834, 35.211, 450, 60.6, 0.82
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 62.4, 0.24
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 56.9, 0.00
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 62.8, 1.50
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 57.7, 1.09
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 53.2, 4.10
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 42.2, 4.39
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 58.6, 1.54
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 56.9, 0.41
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 52.5, 0.55
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 3.81
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.73
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 3.18
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 2.62
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.31
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.03
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 1.17
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 1.92
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 2.95
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 5.15
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 2.82
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 4.68
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.56
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 4.61
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 5.04
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 2.18
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 4.87
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 3.59
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 3.11
