Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 7.47
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 3.83
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 6.87
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 12.98
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.00
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 12.60
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 8.92
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 10.06
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 4.63
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 8.31
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 10.28
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 2.43
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 10.96
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 6.80
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 13.70
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 7.40
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 4.07
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 7.56
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 14.18
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 8.50
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 3.04
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 10.44
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 10.41
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 5.79
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 23.10
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 10.59
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 27.92
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 10.78
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 12.88
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 1.18
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 9.67
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 3.55
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 6.49
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 18.99
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 23.75
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 13.96
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 10.91
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 18.89
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 24.91
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 4.89
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 10.52
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 25.65
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 17.26
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 25.87
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 19.58
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 13.81
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 11.66
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 14.23
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 9.73
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 11.58
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 8.99
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 8.02
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 21.83
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 12.48
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 8.52
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 8.65
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 4.98
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 22.09
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 6.01
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 22.07
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 17.09
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 9.66
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 24.56
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 30.69
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 16.71
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 17.22
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 7.18
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 21.54
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 18.99
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 8.76
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 8.35
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 10.79
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 5.81
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 5.11
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 5.59
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 9.42
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 10.11
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 37.26
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 8.29
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 12.04
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 21.71
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 12.99
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 10.82
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 14.37
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 6.31
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 8.76
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 11.22
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 3.90
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 4.46
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 8.76
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 7.62
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 6.01
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 5.18
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 5.10
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 11.01
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 8.85
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 9.21
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 11.64
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 18.96
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.50
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 15.12
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 16.93
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 20.55
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 7.23
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 51.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 47.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 28.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 43.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 37.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 47.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 48.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 51.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 28.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 26.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 44.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 35.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 45.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 41.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 37.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 52.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 31.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 52.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 32.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 38.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 43.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 33.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 29.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 39.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 55.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 40.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 50.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 42.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 40.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 45.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 43.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 26.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 37.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 45.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 43.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 27.4, 19.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 25.1, 22.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 25.4, 23.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 24.8, 23.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 28.1, 23.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 24.6, 18.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 23.6, 15.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.7, 34.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 26.4, 21.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 25.2, 31.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 30.6, 19.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 27.7, 14.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 24.2, 28.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 24.5, 9.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 27.5, 31.50
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 27.2, 16.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 25.6, 22.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 28.0, 3.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.6, 6.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 23.9, 13.00
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 25.1, 8.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 27.5, 15.60
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 27.7, 16.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 26.7, 24.70
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 4.86
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 2.89
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 8.94
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 8.03
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 17.09
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 1.73
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 8.10
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 9.71
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 11.09
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 9.44
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 10.57
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 25.95
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 18.61
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 19.10
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 14.63
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 13.17
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 10.83
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 46.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 49.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 38.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 49.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 49.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 42.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 42.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 48.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 31.7, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 36.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 39.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 47.6, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 42.6, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 39.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 55.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 47.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 31.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 30.4, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 47.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 64.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 45.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 34.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 46.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 43.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 24.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 30.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 45.3, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 44.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 24.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 46.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 33.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 26.4, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 42.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 28.1, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 44.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 29.4, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 46.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 51.7, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 28.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 39.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 58.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 39.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 33.8, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 58.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 33.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 44.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 47.1, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 50.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 46.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 35.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 51.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 40.8, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 36.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 51.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 46.3, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 52.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 46.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 36.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 44.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 30.9, M
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 9.77
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 9.60
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 4.51
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 10.28
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 12.67
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 3.31
POWAY 4.5NW, San Diego, CA06, -117.067, 33.018, 496, M, 6.83
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 13.76
EUREKA 0.7 S, Humboldt, CA01, -124.158, 40.785, 151, M, 9.41
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 13.54
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 1.61
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 9.10
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 20.05
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 13.10
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 16.53
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 9.25
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 8.11
IRVINE 0.4 NE, Orange, CA06, -117.791, 33.665, 125, M, 4.70
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 4.47
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 7.00
HEMET 1.6 N, Riverside, CA06, -116.994, 33.754, 1553, M, 7.03
ARROYO GRANDE 2.5 NW, San Luis Obispo, CA04, -120.610, 35.155, 491, M, 0.09
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 4.95
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 11.28
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 6.38
SANTA CRUZ 0.1 SSE, Santa Cruz, CA04, -122.035, 36.971, 75, M, 5.02
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 6.30
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 8.99
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 6.47
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 9.73
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 5.49
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 5.91
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 25.12
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 4.84
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 14.92
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 25.61
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 30.21
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 21.54
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 28.00
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 12.20
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 8.67
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 6.83
SONOMA 1.7 NNW, Sonoma, CA01, -122.475, 38.312, 158, M, 15.66
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 5.07
COTTONWOOD 1.0 NW, Shasta, CA02, -122.294, 40.400, 499, M, 9.29
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 14.63
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 8.48
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 5.69
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 15.18
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 12.20
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 2.01
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 9.57
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 22.77
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 6.63
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 4.85
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 6.68
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 11.58
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 7.59
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 5.24
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 5.13
CYPRESS 1.0 W, Orange, CA06, -118.055, 33.817, 28, M, 8.54
