Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 71.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 71.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 63.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 71.9, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 63.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 78.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 68.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.6, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 73.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 69.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 72.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 70.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 74.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 69.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 67.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 67.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 74.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 77.7, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 78.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 69.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 78.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 76.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 67.7, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 73.5, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 72.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 71.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 70.7, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 62.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 73.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 67.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 82.4, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 68.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 80.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 72.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 68.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 81.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 71.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 69.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 73.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 75.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 65.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 69.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 76.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 77.5, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 78.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 75.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 77.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 75.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 72.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 63.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 77.9, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 64.5, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 79.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 66.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 76.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 73.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 69.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 74.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 76.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 68.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 68.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 74.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 73.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 76.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 61.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 74.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 78.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 71.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 69.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 79.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 68.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 74.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 71.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 67.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 73.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 78.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 83.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 91.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 64.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 72.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 66.2, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 69.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 69.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 68.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 71.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 78.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 79.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 74.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 75.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 64.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 75.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 73.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 65.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 75.3, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 78.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 63.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 67.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 66.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 75.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 72.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 77.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 70.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 73.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 78.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 78.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 93.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 69.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 69.6, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 69.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 69.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 83.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 74.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 77.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 78.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 65.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 65.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 74.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 77.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 74.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 70.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 73.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 67.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 74.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 80.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 66.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 71.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 72.5, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, T
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.01
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 0.42
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.77
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 1.46
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.14
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.08
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.03
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 0.00
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 0.42
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.03
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.00
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.28
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.23
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.43
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.59
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 0.70
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.46
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 1.59
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.32
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 1.55
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.05
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.91
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.07
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 1.09
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 0.09
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 0.01
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.18
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 0.15
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 0.17
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.05
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.48
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 1.04
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.05
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 1.08
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.81
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 1.79
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 2.41
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, T
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, T
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.59
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 2.61
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.45
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.03
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.88
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 1.97
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.02
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 1.59
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.51
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.35
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 1.44
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 1.75
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.06
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.03
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.58
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.05
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.15
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.38
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.08
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 1.11
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.01
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, 0.69
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.03
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 0.95
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 2.19
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, T
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.09
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.02
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.63
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, T
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, T
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.22
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 0.17
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.50
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.77
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 0.18
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.68
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
MILL VALLEY 0.2 SE, Marin, CA01, -122.538, 37.906, 84, M, 0.10
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.17
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.06
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.15
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.03
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 0.03
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 2.45
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 1.15
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.00
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.05
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.00
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.88
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.02
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.01
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.79
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.01
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, T
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.01
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.07
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.02
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.08
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.70
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.85
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 0.08
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.04
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 1.60
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 1.79
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 2.11
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 0.00
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 1.79
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.83
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.57
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.00
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.15
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.20
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.10
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, T
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.90
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.85
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 64.4, 2.80
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.54
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.47
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 1.48
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 1.42
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 1.30
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.71
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 2.45
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.49
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.01
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.10
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 1.07
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 1.25
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.11
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.03
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
LAGUNITAS-FOREST KNOLLS 0.4 S, Marin, CA01, -122.688, 38.009, -, M, 0.06
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.05
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.75
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.00
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.08
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.66
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.02
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 0.95
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 1.59
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, T
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.35
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 2.08
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.12
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.04
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.42
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, T
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.16
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 1.07
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.41
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.02
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.08
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.03
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 1.02
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.00
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.03
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 70.0, 0.45
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 79.2, 0.20
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 70.3, 0.51
Burbank Glendale Pasadena Area, -, -, -, -, -, 75.7, 0.30
